> Cross profile number -L0-000 at -159.126/028.841 az=001.4
-158.923741744	28.8681817188	-1616.12102203	180.88957408	-5409.68232277
-158.923744933	28.8680018764	-1596.16889171	180.889572543	-5409.42352074
-158.923748122	28.8678220339	-1576.21676186	180.889571006	-5409.18633098
-158.92375131	28.8676421915	-1556.26463249	180.889569461	-5408.97786284
-158.923754499	28.8674623491	-1536.31250359	180.889567923	-5408.82865869
-158.923757688	28.8672825066	-1516.36037516	180.889566378	-5408.69353317
-158.923760876	28.8671026642	-1496.4082472	180.889564841	-5408.48006216
-158.923764065	28.8669228217	-1476.45611972	180.889563303	-5408.20676939
-158.923767254	28.8667429793	-1456.50399271	180.889561766	-5407.84246346
-158.923770442	28.8665631368	-1436.55186618	180.889560229	-5407.3462884
-158.923773631	28.8663832944	-1416.59974012	180.889558683	-5406.73543035
-158.923776819	28.866203452	-1396.64761453	180.889557146	-5405.97909579
-158.923780008	28.8660236095	-1376.69548942	180.889555609	-5405.07485658
-158.923783196	28.8658437671	-1356.74336478	180.889554071	-5404.01824437
-158.923786385	28.8656639246	-1336.79124061	180.889552526	-5402.76222355
-158.923789574	28.8654840822	-1316.83911692	180.889550988	-5401.26128822
-158.923792762	28.8653042398	-1296.8869937	180.889549451	-5399.63955712
-158.923795951	28.8651243973	-1276.93487095	180.889547905	-5398.01240118
-158.923799139	28.8649445549	-1256.98274868	180.889546368	-5396.33220948
-158.923802328	28.8647647124	-1237.03062688	180.889544838	-5394.6631964
-158.923805516	28.86458487	-1217.07850555	180.889543293	-5393.04709436
-158.923808705	28.8644050276	-1197.1263847	180.889541755	-5391.44645723
-158.923811893	28.8642251851	-1177.17426432	180.88954021	-5389.83529368
-158.923815082	28.8640453427	-1157.22214442	180.889538672	-5388.20817097
-158.92381827	28.8638655002	-1137.27002499	180.889537134	-5386.57990346
-158.923821458	28.8636856578	-1117.31790603	180.889535605	-5385.00386735
-158.923824647	28.8635058153	-1097.36578754	180.889534051	-5383.52100981
-158.923827835	28.8633259729	-1077.41366953	180.889532529	-5381.82447564
-158.923831024	28.8631461305	-1057.46155199	180.889530976	-5379.77558729
-158.923834212	28.862966288	-1037.50943493	180.889529438	-5377.43680834
-158.9238374	28.8627864456	-1017.55731834	180.8895279	-5374.61036044
-158.923840589	28.8626066031	-997.605202222	180.889526362	-5371.09917422
-158.923843777	28.8624267607	-977.653086578	180.889524825	-5367.29677773
-158.923846965	28.8622469182	-957.700971408	180.889523287	-5363.65924668
-158.923850154	28.8620670758	-937.748856712	180.889521741	-5360.03939542
-158.923853342	28.8618872334	-917.796742487	180.889520203	-5356.6229129
-158.92385653	28.8617073909	-897.844628738	180.889518665	-5353.64608227
-158.923859719	28.8615275485	-877.892515461	180.889517127	-5350.95915723
-158.923862907	28.861347706	-857.940402659	180.889515589	-5348.19340793
-158.923866095	28.8611678636	-837.988290329	180.889514051	-5345.31343138
-158.923869284	28.8609880211	-818.036178473	180.889512513	-5342.33992667
-158.923872472	28.8608081787	-798.08406709	180.889510967	-5339.12843013
-158.92387566	28.8606283363	-778.131956181	180.889509437	-5335.57399083
-158.923878848	28.8604484938	-758.179845745	180.889507891	-5332.22961882
-158.923882037	28.8602686514	-738.227735783	180.889506361	-5329.44000266
-158.923885225	28.8600888089	-718.275626294	180.889504815	-5327.04712348
-158.923888413	28.8599089665	-698.323517278	180.889503269	-5325.3575115
-158.923891601	28.859729124	-678.371408738	180.889501747	-5324.56378115
-158.923894789	28.8595492816	-658.419300669	180.889500193	-5324.39380856
-158.923897977	28.8593694392	-638.467193074	180.889498663	-5324.51557168
-158.923901166	28.8591895967	-618.515085952	180.889497125	-5324.98782709
-158.923904354	28.8590097543	-598.562979304	180.889495579	-5325.77482916
-158.923907542	28.8588299118	-578.61087313	180.889494041	-5326.74580592
-158.92391073	28.8586500694	-558.658767428	180.88949251	-5327.94542266
-158.923913918	28.8584702269	-538.7066622	180.889490964	-5329.72066875
-158.923917106	28.8582903845	-518.754557446	180.889489434	-5332.14221436
-158.923920294	28.858110542	-498.802453165	180.889487887	-5335.18478299
-158.923923482	28.8579306996	-478.850349358	180.889486349	-5339.01833299
-158.923926671	28.8577508572	-458.898246023	180.889484811	-5343.80158595
-158.923929859	28.8575710147	-438.946143163	180.889483273	-5349.00545359
-158.923933047	28.8573911723	-418.994040776	180.889481742	-5354.1971768
-158.923936235	28.8572113298	-399.041938862	180.889480196	-5359.55690774
-158.923939423	28.8570314874	-379.089837421	180.889478657	-5364.82661009
-158.923942611	28.8568516449	-359.137736454	180.889477119	-5369.73648723
-158.923945799	28.8566718025	-339.185635961	180.889475581	-5374.58561608
-158.923948987	28.85649196	-319.23353594	180.889474034	-5379.8850432
-158.923952175	28.8563121176	-299.281436394	180.889472512	-5385.57270956
-158.923955363	28.8561322751	-279.32933732	180.889470965	-5391.7029553
-158.923958551	28.8559524327	-259.377238719	180.889469419	-5398.46124705
-158.923961739	28.8557725903	-239.425140593	180.889467888	-5405.80922748
-158.923964926	28.8555927478	-219.473042941	180.88946635	-5413.45313675
-158.923968114	28.8554129054	-199.520945761	180.889464811	-5421.29536813
-158.923971302	28.8552330629	-179.568849055	180.889463273	-5429.40070074
-158.92397449	28.8550532205	-159.616752822	180.889461734	-5437.68651907
-158.923977678	28.854873378	-139.664657062	180.889460195	-5446.1174218
-158.923980866	28.8546935356	-119.712561776	180.889458657	-5454.83521965
-158.923984054	28.8545136931	-99.7604669627	180.889457118	-5463.96767464
-158.923987242	28.8543338507	-79.8083726235	180.889455571	-5473.47704578
-158.92399043	28.8541540082	-59.8562787582	180.889454049	-5483.35838704
-158.923993617	28.8539741658	-39.9041853644	180.889452502	-5493.72044842
-158.923996805	28.8537943234	-19.9520924459	180.889450963	-5504.43403994
-158.923999993	28.8536144809	0	180.889449424	-5515.07020353
-158.924003181	28.8534346385	19.9520919722	180.889447886	-5525.66864727
-158.924006369	28.853254796	39.9041834715	180.889446355	-5536.14263769
-158.924009556	28.8530749536	59.8562744966	180.889444808	-5546.29257966
-158.924012744	28.8528951111	79.8083650492	180.889443269	-5556.18669458
-158.924015932	28.8527152687	99.7604551281	180.889441738	-5565.7359047
-158.92401912	28.8525354262	119.712544734	180.889440199	-5574.90827715
-158.924022307	28.8523555838	139.664633866	180.889438653	-5583.70448053
-158.924025495	28.8521757413	159.616722525	180.889437122	-5591.9700548
-158.924028683	28.8519958989	179.56881071	180.889435583	-5599.70987377
-158.924031871	28.8518160564	199.520898422	180.889434044	-5606.89316136
-158.924035058	28.851636214	219.47298566	180.889432505	-5613.44428771
-158.924038246	28.8514563715	239.425072427	180.889430966	-5619.39371694
-158.924041434	28.8512765291	259.377158718	180.889429427	-5624.68262108
-158.924044621	28.8510966867	279.329244537	180.889427896	-5629.25431089
-158.924047809	28.8509168442	299.281329882	180.889426349	-5633.14407201
-158.924050997	28.8507370018	319.233414754	180.88942481	-5636.40895395
-158.924054184	28.8505571593	339.185499153	180.889423278	-5639.03963235
-158.924057372	28.8503773169	359.137583078	180.889421739	-5641.06074414
-158.924060559	28.8501974744	379.08966653	180.8894202	-5642.48528822
-158.924063747	28.850017632	399.041749508	180.889418661	-5643.19229604
-158.924066935	28.8498377895	418.993832014	180.889417122	-5643.65129602
-158.924070122	28.8496579471	438.945914045	180.889415583	-5644.17552704
-158.92407331	28.8494781046	458.897995604	180.889414051	-5644.62085511
-158.924076497	28.8492982622	478.850076689	180.889412504	-5645.23894215
-158.924079685	28.8491184197	498.802157301	180.889410981	-5646.2258681
-158.924082872	28.8489385773	518.754237439	180.889409426	-5647.29874026
-158.92408606	28.8487587348	538.706317105	180.889407894	-5648.07691417
-158.924089247	28.8485788924	558.658396297	180.889406363	-5648.61514583
-158.924092435	28.8483990499	578.610475014	180.889404816	-5648.91853725
-158.924095622	28.8482192075	598.56255326	180.889403284	-5648.86098645
-158.92409881	28.848039365	618.514631032	180.889401737	-5648.48313094
-158.924101997	28.8478595226	638.46670833	180.889400206	-5648.27235252
-158.924105185	28.8476796801	658.418785156	180.889398666	-5648.32487682
-158.924108372	28.8474998377	678.370861507	180.889397135	-5648.60974787
-158.92411156	28.8473199952	698.322937387	180.889395595	-5649.33538088
-158.924114747	28.8471401528	718.275012792	180.889394048	-5650.51649038
-158.924117935	28.8469603103	738.227087723	180.889392516	-5652.04716
-158.924121122	28.8467804679	758.179162182	180.889390977	-5653.84609229
-158.924124309	28.8466006254	778.131236168	180.889389445	-5655.93888421
-158.924127497	28.846420783	798.083309679	180.889387898	-5658.35629137
-158.924130684	28.8462409405	818.035382717	180.889386366	-5661.06337922
-158.924133871	28.8460610981	837.987455284	180.889384827	-5664.10681214
-158.924137059	28.8458812556	857.939527376	180.889383287	-5667.62770411
-158.924140246	28.8457014132	877.891598994	180.889381755	-5671.61837891
-158.924143433	28.8455215707	897.84367014	180.889380216	-5676.06975174
-158.924146621	28.8453417283	917.795740812	180.889378668	-5681.05300451
-158.924149808	28.8451618858	937.747811011	180.889377144	-5686.58200009
-158.924152995	28.8449820434	957.699880737	180.889375605	-5692.28609265
-158.924156183	28.8448022009	977.651949989	180.889374057	-5698.03155339
-158.92415937	28.8446223585	997.604018769	180.889372533	-5703.88406848
-158.924162557	28.844442516	1017.55608707	180.889370986	-5709.69472117
-158.924165744	28.8442626736	1037.50815491	180.889369446	-5715.44703781
-158.924168932	28.8440828311	1057.46022227	180.889367914	-5721.19528862
-158.924172119	28.8439029887	1077.41228915	180.889366374	-5726.96646889
-158.924175306	28.8437231462	1097.36435556	180.889364834	-5732.74825093
-158.924178493	28.8435433038	1117.3164215	180.889363302	-5738.56848149
-158.92418168	28.8433634613	1137.26848697	180.889361762	-5744.3003597
-158.924184868	28.8431836189	1157.22055196	180.889360223	-5750.08937862
-158.924188055	28.8430037764	1177.17261648	180.889358691	-5756.49565322
-158.924191242	28.842823934	1197.12468053	180.889357143	-5763.53113667
-158.924194429	28.8426440915	1217.0767441	180.889355619	-5771.16655409
-158.924197616	28.8424642491	1237.0288072	180.889354071	-5779.59825541
-158.924200803	28.8422844066	1256.98086983	180.889352531	-5788.91274356
-158.92420399	28.8421045642	1276.93293198	180.889351007	-5798.31877427
-158.924207177	28.8419247217	1296.88499366	180.889349459	-5807.40618234
-158.924210365	28.8417448793	1316.83705487	180.889347927	-5816.3846141
-158.924213552	28.8415650368	1336.7891156	180.889346387	-5824.96297538
-158.924216739	28.8413851944	1356.74117586	180.889344854	-5833.04298101
-158.924219926	28.8412053519	1376.69323565	180.889343306	-5840.81457628
-158.924223113	28.8410255095	1396.64529496	180.889341774	-5848.44650004
-158.9242263	28.840845667	1416.5973538	180.889340242	-5855.90529164
-158.924229487	28.8406658246	1436.54941217	180.889338694	-5863.15910287
-158.924232674	28.8404859821	1456.50147006	180.889337162	-5870.18437972
-158.924235861	28.8403061397	1476.45352748	180.889335629	-5876.98855223
-158.924239048	28.8401262972	1496.40558443	180.889334089	-5883.61798912
-158.924242235	28.8399464548	1516.35764091	180.889332549	-5890.08176652
-158.924245422	28.8397666123	1536.30969691	180.889331017	-5896.36717357
-158.924248609	28.8395867699	1556.26175243	180.889329476	-5902.48644489
-158.924251796	28.8394069274	1576.21380749	180.889327936	-5908.4717851
-158.924254983	28.839227085	1596.16586207	180.889326396	-5914.18390267
-158.92425817	28.8390472425	1616.11791618	180.889324871	-5919.52002184
-158.924261356	28.8388674001	1636.06996981	180.889323323	-5924.52853295
-158.924264543	28.8386875576	1656.02202297	180.889321791	-5929.1920463
-158.92426773	28.8385077152	1675.97407566	180.889320258	-5933.40790003
-158.924270917	28.8383278727	1695.92612788	180.88931871	-5937.3464943
-158.924274104	28.8381480302	1715.87817962	180.889317185	-5941.29955711
-158.924277291	28.8379681878	1735.83023089	180.889315637	-5945.22495479
-158.924280478	28.8377883453	1755.78228168	180.889314104	-5949.11808844
-158.924283665	28.8376085029	1775.73433201	180.889312572	-5953.09438911
-158.924286851	28.8374286604	1795.68638186	180.889311031	-5957.11833648
-158.924290038	28.837248818	1815.63843123	180.889309491	-5960.70720412
-158.924293225	28.8370689755	1835.59048013	180.889307958	-5963.72387101
-158.924296412	28.8368891331	1855.54252856	180.88930641	-5966.26310559
-158.924299599	28.8367092906	1875.49457652	180.889304885	-5968.22306635
-158.924302785	28.8365294482	1895.446624	180.889303344	-5969.47515117
-158.924305972	28.8363496057	1915.39867101	180.889301804	-5970.43802227
-158.924309159	28.8361697633	1935.35071755	180.889300279	-5971.47889823
-158.924312346	28.8359899208	1955.30276361	180.88929873	-5972.45380234
-158.924315532	28.8358100784	1975.2548092	180.889297198	-5973.47658275
-158.924318719	28.8356302359	1995.20685432	180.889295657	-5974.65101262
> Cross profile number -L0-100 at -158.922/028.854 az=000.9
-158.921580794	28.8715701488	-1995.2115844	180.890615373	-5471.76318688
-158.921583986	28.8713903064	-1975.25944511	180.890615373	-5469.60057129
-158.921587179	28.871210464	-1955.3073063	180.89061383	-5467.62252249
-158.921590371	28.8710306216	-1935.35516797	180.890612287	-5465.60199831
-158.921593564	28.8708507792	-1915.40303011	180.890610752	-5463.45635129
-158.921596756	28.8706709368	-1895.45089272	180.890609209	-5461.22688698
-158.921599949	28.8704910945	-1875.4987558	180.890607658	-5458.83307828
-158.921603141	28.8703112521	-1855.54661936	180.890606131	-5456.20772488
-158.921606334	28.8701314097	-1835.5944834	180.890604579	-5453.51665164
-158.921609526	28.8699515673	-1815.6423479	180.890603036	-5450.9235995
-158.921612719	28.8697717249	-1795.69021288	180.890601501	-5448.36691086
-158.921615911	28.8695918825	-1775.73807833	180.890599958	-5445.94381711
-158.921619103	28.8694120401	-1755.78594426	180.890598415	-5443.73313281
-158.921622296	28.8692321977	-1735.83381066	180.890596879	-5441.68282665
-158.921625488	28.8690523553	-1715.88167753	180.890595328	-5439.73029445
-158.921628681	28.8688725129	-1695.92954488	180.890593793	-5437.86883253
-158.921631873	28.8686926706	-1675.9774127	180.890592249	-5436.10941646
-158.921635065	28.8685128282	-1656.025281	180.890590714	-5434.4475432
-158.921638258	28.8683329858	-1636.07314976	180.890589163	-5432.87946199
-158.92164145	28.8681531434	-1616.12101901	180.890587635	-5431.41947543
-158.921644642	28.867973301	-1596.16888872	180.890586084	-5430.07313865
-158.921647835	28.8677934586	-1576.21675891	180.89058454	-5428.83824984
-158.921651027	28.8676136162	-1556.26462957	180.890583005	-5427.73744611
-158.921654219	28.8674337738	-1536.31250071	180.890581462	-5426.89580336
-158.921657412	28.8672539314	-1516.36037232	180.890579926	-5426.06956476
-158.921660604	28.867074089	-1496.4082444	180.890578375	-5424.93777348
-158.921663796	28.8668942466	-1476.45611695	180.890576839	-5423.61267729
-158.921666988	28.8667144043	-1456.50398998	180.890575303	-5421.91132475
-158.921670181	28.8665345619	-1436.55186349	180.890573752	-5419.58324307
-158.921673373	28.8663547195	-1416.59973746	180.890572216	-5416.77614052
-158.921676565	28.8661748771	-1396.64761191	180.890570673	-5413.94691762
-158.921679757	28.8659950347	-1376.69548684	180.890569129	-5411.12900585
-158.92168295	28.8658151923	-1356.74336223	180.890567593	-5408.32953799
-158.921686142	28.8656353499	-1336.79123811	180.89056605	-5405.73720499
-158.921689334	28.8654555075	-1316.83911445	180.890564514	-5403.34134674
-158.921692526	28.8652756651	-1296.88699127	180.890562963	-5401.0407468
-158.921695718	28.8650958227	-1276.93486856	180.890561435	-5398.77007292
-158.92169891	28.8649159803	-1256.98274632	180.890559883	-5396.55663714
-158.921702102	28.8647361379	-1237.03062456	180.890558347	-5394.41804966
-158.921705295	28.8645562955	-1217.07850327	180.890556803	-5392.4352849
-158.921708487	28.8643764532	-1197.12638246	180.890555268	-5390.47425725
-158.921711679	28.8641966108	-1177.17426212	180.890553724	-5388.30917795
-158.921714871	28.8640167684	-1157.22214225	180.890552172	-5385.99921269
-158.921718063	28.863836926	-1137.27002286	180.890550644	-5383.45689161
