> Cross profile number -L0-00 at -159.003/028.656 az=080.7
-159.006026404	28.6847192603	80.0815702289	87.017058331	-5928.68548196
-159.005821656	28.6847286197	100.101962847	87.0171566046	-5937.00258051
-159.005616907	28.6847379788	120.122355491	87.0172548824	-5945.11980312
-159.005412159	28.6847473376	140.14274816	87.0173531611	-5952.9990341
-159.00520741	28.6847566961	160.163140852	87.0174514384	-5960.66075091
-159.005002662	28.6847660543	180.183533569	87.0175497162	-5968.06458343
-159.004797913	28.6847754122	200.203926313	87.017647994	-5975.02304036
-159.004593165	28.6847847697	220.22431908	87.0177462693	-5981.49264371
-159.004388416	28.684794127	240.24471187	87.0178445466	-5987.55508398
-159.004183668	28.684803484	260.265104687	87.0179428234	-5993.26874191
-159.003978919	28.6848128406	280.285497527	87.0180411038	-5998.6031374
-159.00377417	28.6848221969	300.30589039	87.0181393802	-6003.62298497
-159.003569421	28.684831553	320.326283281	87.018237658	-6008.40699631
-159.003364673	28.6848409087	340.346676195	87.0183359344	-6012.888391
-159.003159924	28.6848502641	360.367069133	87.0184342118	-6016.9242644
-159.002955175	28.6848596192	380.387462096	87.0185324903	-6020.58244676
-159.002750426	28.684868974	400.407855085	87.0186307691	-6023.71692048
-159.002545677	28.6848783285	420.428248096	87.0187290462	-6026.0695794
-159.002340928	28.6848876827	440.448641134	87.018827324	-6027.65019748
-159.002136179	28.6848970366	460.469034194	87.0189256031	-6028.84906746
-159.00193143	28.6849063901	480.489427282	87.0190238769	-6029.80385466
-159.001726681	28.6849157434	500.509820392	87.019122158	-6030.47037188
-159.001521932	28.6849250964	520.530213529	87.0192204369	-6031.21955884
-159.001317183	28.684934449	540.550606689	87.019318711	-6032.15975006
-159.001112434	28.6849438013	560.570999874	87.0194169915	-6033.07973447
-159.000907684	28.6849531534	580.591393081	87.0195152716	-6033.82044102
-159.000702935	28.6849625051	600.611786314	87.0196135492	-6034.44302095
-159.000498186	28.6849718565	620.632179575	87.0197118261	-6034.82914975
-159.000293436	28.6849812076	640.652572859	87.0198101032	-6034.83604249
-159.000088687	28.6849905584	660.672966166	87.0199083854	-6034.55924771
-158.999883938	28.6849999089	680.693359499	87.0200066619	-6034.26607804
-158.999679188	28.6850092591	700.713752855	87.0201049401	-6033.9153897
-158.999474439	28.6850186089	720.734146237	87.0202032177	-6033.62296828
-158.999269689	28.6850279585	740.754539642	87.0203014969	-6033.70147657
-158.99906494	28.6850373077	760.774933072	87.020399775	-6034.1783894
-158.99886019	28.6850466567	780.79532653	87.0204980561	-6034.73735735
-158.99865544	28.6850560053	800.815720009	87.0205963349	-6035.20964431
-158.998450691	28.6850653537	820.836113512	87.0206946101	-6035.67317569
-158.998245941	28.6850747017	840.856507042	87.0207928907	-6035.828434
-158.998041191	28.6850840494	860.876900594	87.0208911716	-6035.49605858
-158.997836442	28.6850933968	880.897294172	87.0209894472	-6034.89219061
-158.997631692	28.6851027439	900.917687772	87.0210877291	-6034.26539578
-158.997426942	28.6851120907	920.938081402	87.0211860061	-6033.52132661
-158.997222192	28.6851214372	940.958475051	87.0212842825	-6032.86391398
-158.997017442	28.6851307833	960.97886873	87.0213825677	-6032.58233065
-158.996812692	28.6851401292	980.999262429	87.0214808411	-6032.59397595
-158.996607942	28.6851494748	1001.01965616	87.0215791208	-6032.5187969
-158.996403192	28.68515882	1021.04004991	87.0216774032	-6032.31756105
-158.996198442	28.685168165	1041.06044368	87.0217756801	-6031.94791598
-158.995993692	28.6851775096	1061.08083748	87.0218739594	-6031.02344148
-158.995788942	28.6851868539	1081.1012313	87.0219722387	-6029.45692305
-158.995584192	28.6851961979	1101.12162515	87.0220705197	-6027.5428562
-158.995379441	28.6852055416	1121.14201903	87.0221687974	-6025.49827167
-158.995174691	28.685214885	1141.16241292	87.022267077	-6023.22842887
-158.994969941	28.6852242281	1161.18280685	87.0223653578	-6020.90329283
-158.99476519	28.6852335709	1181.20320079	87.0224636353	-6018.62475695
-158.99456044	28.6852429134	1201.22359476	87.0225619157	-6016.30358298
-158.99435569	28.6852522556	1221.24398876	87.0226601991	-6013.8796072
-158.994150939	28.6852615974	1241.26438278	87.0227584741	-6011.35313977
-158.993946189	28.685270939	1261.28477682	87.0228567561	-6008.72785035
-158.993741438	28.6852802802	1281.30517089	87.0229550331	-6006.00088242
-158.993536688	28.6852896211	1301.32556499	87.0230533176	-6003.18032634
-158.993331937	28.6852989618	1321.3459591	87.0231515936	-6000.32142164
-158.993127187	28.6853083021	1341.36635325	87.0232498746	-5997.44224049
-158.992922436	28.6853176421	1361.38674741	87.0233481527	-5994.5312876
-158.992717685	28.6853269818	1381.40714161	87.0234464352	-5991.599231
-158.992512934	28.6853363212	1401.42753582	87.0235447158	-5988.60648377
-158.992308184	28.6853456603	1421.44793007	87.0236429973	-5985.58604164
-158.992103433	28.6853549991	1441.46832433	87.023741275	-5982.5995168
-158.991898682	28.6853643375	1461.48871862	87.0238395551	-5979.61396841
-158.991693931	28.6853736757	1481.50911294	87.0239378352	-5976.69627187
-158.99148918	28.6853830136	1501.52950728	87.0240361173	-5973.90506656
-158.991284429	28.6853923511	1521.54990164	87.0241343964	-5971.22378891
-158.991079678	28.6854016883	1541.57029603	87.0242326772	-5968.67087979
-158.990874927	28.6854110253	1561.59069044	87.0243309567	-5966.22787936
-158.990670176	28.6854203619	1581.61108488	87.0244292405	-5963.93297978
-158.990465425	28.6854296982	1601.63147934	87.0245275172	-5961.85188303
-158.990260674	28.6854390342	1621.65187383	87.0246257994	-5959.98476978
-158.990055923	28.6854483699	1641.67226834	87.0247240812	-5958.26593476
-158.989851172	28.6854577053	1661.69266287	87.0248223603	-5956.67199573
-158.98964642	28.6854670404	1681.71305744	87.0249206409	-5955.21702448
-158.989441669	28.6854763752	1701.73345202	87.0250189199	-5953.82083003
-158.989236918	28.6854857096	1721.75384663	87.0251172082	-5952.42689479
-158.989032167	28.6854950438	1741.77424126	87.0252154834	-5951.13822614
-158.988827415	28.6855043776	1761.79463592	87.0253137652	-5950.07376684
-158.988622664	28.6855137112	1781.81503061	87.0254120434	-5949.1623817
-158.988417912	28.6855230444	1801.83542532	87.0255103279	-5948.58575683
-158.988213161	28.6855323773	1821.85582005	87.0256086067	-5948.5848835
-158.988008409	28.6855417099	1841.8762148	87.025706891	-5949.07483792
-158.987803658	28.6855510423	1861.89660959	87.0258051699	-5949.6392523
-158.987598906	28.6855603743	1881.91700439	87.0259034507	-5950.26224053
-158.987394154	28.6855697059	1901.93739922	87.0260017322	-5950.86142345
-158.987189403	28.6855790373	1921.95779408	87.0261000176	-5950.96358474
-158.986984651	28.6855883684	1941.97818896	87.0261982944	-5950.46099607
-158.986779899	28.6855976992	1961.99858386	87.0262965769	-5949.74892172
-158.986575147	28.6856070296	1982.01897879	87.0263948573	-5949.11109685
-158.986370396	28.6856163598	2002.03937374	87.0264931404	-5948.42106184
> Cross profile number -L0-17 at -159.007/028.687 az=087.0
-159.027429482	28.6855805454	-2002.03936905	87.0068829345	-5916.81485821
-159.027224733	28.685589937	-1982.01897658	87.0068829345	-5916.23702491
-159.027019985	28.6855993283	-1961.99858409	87.0069812135	-5915.73538654
-159.026815237	28.6856087193	-1941.97819156	87.0070794948	-5915.44904589
-159.026610489	28.68561811	-1921.95779902	87.0071777749	-5915.42010458
-159.026405741	28.6856275004	-1901.93740645	87.0072760524	-5915.55488265
-159.026200992	28.6856368905	-1881.91701386	87.0073743359	-5915.77439747
-159.025996244	28.6856462803	-1861.89662124	87.0074726118	-5916.10584182
-159.025791496	28.6856556698	-1841.8762286	87.0075708939	-5916.51037459
-159.025586747	28.6856650589	-1821.85583594	87.007669171	-5916.95989308
-159.025381999	28.6856744478	-1801.83544324	87.007767455	-5917.4709548
-159.02517725	28.6856838363	-1781.81505053	87.0078657345	-5918.03984248
-159.024972502	28.6856932246	-1761.79465779	87.0079640117	-5918.65688401
-159.024767753	28.6857026125	-1741.77426502	87.0080622932	-5919.33697902
-159.024563005	28.6857120001	-1721.75387223	87.0081605758	-5920.11099353
-159.024358256	28.6857213874	-1701.73347941	87.0082588544	-5920.99756113
-159.024153507	28.6857307745	-1681.71308657	87.0083571366	-5921.87284154
-159.023948759	28.6857401612	-1661.69269371	87.0084554117	-5922.6778009
-159.02374401	28.6857495475	-1641.67230082	87.0085536994	-5923.43674301
-159.023539261	28.6857589336	-1621.6519079	87.0086519764	-5924.00944718
-159.023334512	28.6857683194	-1601.63151497	87.0087502548	-5924.34760821
-159.023129763	28.6857777049	-1581.611122	87.0088485369	-5924.51266231
-159.022925014	28.68578709	-1561.59072901	87.0089468181	-5924.54964653
-159.022720266	28.6857964749	-1541.570336	87.0090450994	-5924.4578861
-159.022515517	28.6858058594	-1521.54994297	87.0091433796	-5924.21422059
-159.022310768	28.6858152437	-1501.52954991	87.0092416589	-5923.79084008
-159.022106019	28.6858246276	-1481.50915682	87.00933994	-5923.19426898
-159.021901269	28.6858340112	-1461.48876371	87.0094382235	-5922.48337237
-159.02169652	28.6858433945	-1441.46837057	87.0095365011	-5921.63905768
-159.021491771	28.6858527775	-1421.44797741	87.0096347834	-5920.70325733
-159.021287022	28.6858621602	-1401.42758423	87.0097330668	-5919.81056391
-159.021082273	28.6858715426	-1381.40719102	87.0098313461	-5919.01281224
-159.020877524	28.6858809247	-1361.38679778	87.0099296254	-5918.11890547
-159.020672774	28.6858903064	-1341.36640452	87.0100279098	-5917.01316539
-159.020468025	28.6858996879	-1321.34601124	87.0101261891	-5915.76249477
-159.020263276	28.6859090691	-1301.32561793	87.010224471	-5914.07196793
-159.020058526	28.6859184499	-1281.3052246	87.0103227514	-5911.69784176
-159.019853777	28.6859278304	-1261.28483124	87.0104210358	-5908.89910575
-159.019649027	28.6859372107	-1241.26443785	87.0105193131	-5906.07510302
-159.019444278	28.6859465906	-1221.24404445	87.0106175961	-5903.1100982
-159.019239528	28.6859559702	-1201.22365102	87.0107158775	-5900.24495615
-159.019034779	28.6859653495	-1181.20325756	87.010814161	-5897.85118791
-159.018830029	28.6859747285	-1161.18286408	87.0109124395	-5895.83972873
-159.018625279	28.6859841072	-1141.16247057	87.01101072	-5893.89744646
-159.01842053	28.6859934856	-1121.14207704	87.0111090065	-5891.92767188
-159.01821578	28.6860028636	-1101.12168349	87.0112072875	-5889.96352083
-159.01801103	28.6860122414	-1081.10128991	87.0113055669	-5887.81227642
-159.01780628	28.6860216189	-1061.0808963	87.01140385	-5885.4340213
-159.01760153	28.686030996	-1041.06050267	87.011502131	-5882.93574661
-159.017396781	28.6860403729	-1021.04010902	87.0116004121	-5880.39278425
-159.017192031	28.6860497494	-1001.01971534	87.0116986956	-5877.77620305
-159.016987281	28.6860591256	-980.999321637	87.0117969767	-5875.13842165
-159.016782531	28.6860685015	-960.978927909	87.0118952588	-5872.53721756
-159.016577781	28.6860778771	-940.958534156	87.0119935419	-5869.92874773
-159.016373031	28.6860872524	-920.938140381	87.0120918206	-5867.21385861
-159.016168281	28.6860966274	-900.917746579	87.0121901041	-5864.41943493
-159.01596353	28.6861060021	-880.897352752	87.0122883853	-5861.48158905
-159.01575878	28.6861153765	-860.8769589	87.0123866704	-5858.26335757
-159.01555403	28.6861247506	-840.856565023	87.0124849506	-5854.75585877
-159.01534928	28.6861341243	-820.836171126	87.0125832329	-5851.12074972
-159.015144529	28.6861434978	-800.815777199	87.0126815179	-5847.43201617
-159.014939779	28.6861528709	-780.795383248	87.0127797997	-5843.65877937
-159.014735029	28.6861622437	-760.774989275	87.0128780815	-5839.96159072
-159.014530278	28.6861716163	-740.754595277	87.0129763637	-5836.41259753
-159.014325528	28.6861809885	-720.734201252	87.0130746459	-5832.91587991
-159.014120777	28.6861903604	-700.713807205	87.0131729297	-5829.38930303
-159.013916027	28.686199732	-680.693413134	87.0132712105	-5825.88973588
-159.013711276	28.6862091033	-660.673019035	87.0133694952	-5822.2683403
-159.013506526	28.6862184743	-640.652624914	87.0134677756	-5818.31942832
-159.013301775	28.686227845	-620.632230765	87.0135660623	-5814.1356774
-159.013097025	28.6862372153	-600.611836595	87.0136643427	-5810.13354262
-159.012892274	28.6862465854	-580.591442401	87.0137626266	-5806.30059847
-159.012687523	28.6862559551	-560.571048177	87.0138609082	-5802.73839514
-159.012482772	28.6862653246	-540.550653932	87.0139591927	-5799.86685925
-159.012278022	28.6862746937	-520.530259664	87.0140574746	-5797.70992162
-159.012073271	28.6862840625	-500.509865368	87.0141557599	-5795.98796626
-159.01186852	28.6862934311	-480.48947105	87.0142540404	-5794.5484345
-159.011663769	28.6863027993	-460.469076705	87.0143523237	-5793.46343404
-159.011459018	28.6863121672	-440.448682336	87.0144506087	-5792.49770073
-159.011254267	28.6863215348	-420.428287945	87.0145488922	-5791.44032358
-159.011049516	28.6863309021	-400.407893526	87.0146471725	-5790.5395462
-159.010844765	28.6863402691	-380.387499085	87.0147454581	-5790.18806732
-159.010640014	28.6863496357	-360.367104616	87.0148437405	-5790.25628984
-159.010435263	28.6863590021	-340.346710125	87.0149420271	-5791.02295537
-159.010230512	28.6863683681	-320.326315608	87.015040307	-5792.89801664
-159.01002576	28.6863777339	-300.305921066	87.015138591	-5795.78381895
-159.009821009	28.6863870993	-280.285526502	87.0152368786	-5799.32353077
-159.009616258	28.6863964645	-260.265131911	87.0153351576	-5803.41651888
-159.009411507	28.6864058293	-240.244737298	87.0154334452	-5808.09845187
-159.009206755	28.6864151938	-220.224342659	87.0155317242	-5813.14621843
-159.009002004	28.686424558	-200.203947994	87.0156300103	-5818.52824362
-159.008797252	28.6864339219	-180.183553305	87.0157282969	-5824.35369594
-159.008592501	28.6864432855	-160.163158593	87.0158265775	-5830.66951353
-159.00838775	28.6864526488	-140.142763853	87.015924863	-5837.43295432
-159.008182998	28.6864620118	-120.122369091	87.0160231473	-5844.81630483
-159.007978246	28.6864713744	-100.101974302	87.0161214293	-5853.04824041
-159.007773495	28.6864807368	-80.0815794929	87.0162197177	-5861.91849885
-159.007568743	28.6864900988	-60.0611846567	87.0163179977	-5870.86855017
-159.007363992	28.6864994606	-40.0407897963	87.0164162824	-5880.02774451
-159.00715924	28.686508822	-20.0203949089	87.0165145665	-5889.10222579
-159.006954488	28.6865181831	0	87.0166128529	-5897.50446706
-159.006749736	28.686527544	20.0203949334	87.0167111356	-5905.29959777
-159.006544984	28.6865369045	40.0407898941	87.0168094187	-5912.92483143
-159.006340233	28.6865462647	60.0611848796	87.0169077034	-5920.55377205
-159.006135481	28.6865556246	80.0815798869	87.0170059908	-5928.11489341
-159.005930729	28.6865649841	100.101974922	87.017104272	-5935.95643989
-159.005725977	28.6865743434	120.122369977	87.0172025569	-5944.28519106
-159.005521225	28.6865837024	140.142765062	87.0173008425	-5952.73739227
-159.005316473	28.6865930611	160.163160167	87.0173991265	-5960.91509524
-159.005111721	28.6866024194	180.1835553	87.0174974137	-5968.96656107
-159.004906969	28.6866117775	200.203950456	87.0175956941	-5976.5968801
-159.004702216	28.6866211352	220.224345635	87.0176939795	-5983.50923263
-159.004497464	28.6866304926	240.244740842	87.0177922678	-5989.84781182
-159.004292712	28.6866398497	260.265136073	87.0178905532	-5995.78480846
-159.00408796	28.6866492066	280.285531329	87.017988837	-6001.35068145
-159.003883207	28.6866585631	300.305926606	87.018087119	-6006.53062048
-159.003678455	28.6866679193	320.326321911	87.0181854073	-6011.37547277
-159.003473703	28.6866772751	340.346717238	87.0182836883	-6015.89705439
-159.00326895	28.6866866307	360.367112591	87.0183819773	-6020.03416538
-159.003064198	28.686695986	380.38750797	87.0184802601	-6023.76619727
-159.002859445	28.686705341	400.407903373	87.0185785486	-6027.1091289
-159.002654693	28.6867146956	420.428298798	87.0186768297	-6029.8988476
-159.00244994	28.68672405	440.448694249	87.0187751186	-6031.96897353
-159.002245188	28.686733404	460.469089725	87.0188734021	-6033.52162019
-159.002040435	28.6867427577	480.489485227	87.0189716891	-6034.88779457
-159.001835682	28.6867521112	500.509880752	87.0190699762	-6035.95898874
-159.00163093	28.6867614643	520.530276303	87.0191682581	-6036.96125714
-159.001426177	28.6867708171	540.550671874	87.0192665439	-6038.2022341
-159.001221424	28.6867801696	560.571067475	87.0193648282	-6039.58455825
-159.001016671	28.6867895218	580.591463099	87.0194631174	-6040.90178537
-159.000811919	28.6867988737	600.611858747	87.019561401	-6042.10271896
-159.000607166	28.6868082252	620.63225442	87.0196596856	-6043.19483004
-159.000402413	28.6868175765	640.652650119	87.0197579712	-6044.0435951
-159.00019766	28.6868269275	660.67304584	87.0198562614	-6044.58908789
-158.999992907	28.6868362781	680.693441587	87.019954542	-6044.99691167
-158.999788154	28.6868456284	700.713837359	87.0200528306	-6045.40217342
-158.999583401	28.6868549785	720.734233151	87.0201511175	-6045.73731439
-158.999378648	28.6868643282	740.754628972	87.0202494005	-6046.20614016
-158.999173894	28.6868736776	760.775024817	87.0203476887	-6046.98872719
